cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
1341,26789.8797,26811.8531,20,21.9733999999989,1.97339999999895,20,1,PID,none yet,22,21.9961118915768,0.00388810842317255,0.3292,0,32,41
1342,26813.3396,26824.6414,20,11.3018000000011,-8.69819999999891,20,0,PID,none yet,22,21.9977731559021,0.00222684409790475,0.4781,0,32,41
1343,26826.0911,26841.1242,20,15.0331000000006,-4.96689999999944,20,0,PID,none yet,22,21.9955846364344,0.00441536356560945,0.2378,0,32,41
1344,26842.5939,26855.4653,20,12.8714,-7.12860000000001,20,0,PID,none yet,22,21.9972202825251,0.00277971747491179,0.4764,0,32,41
1345,26867.8299,26885.9422,20,18.112299999997,-1.88770000000295,20,0,PID,none yet,22,21.9964862216775,0.00351377832248545,0.3286,0,32,41
1346,26887.5158,26905.0963,20,17.5805000000037,-2.41949999999633,20,0,PID,none yet,22,21.9980903630125,0.00190963698751645,0.4746,0,32,41
1347,26906.6654,26923.3588,20,16.6933999999965,-3.30660000000353,20,0,PID,none yet,22,21.9958928919234,0.00410710807655335,0.2373,0,32,41
1348,26924.9149,26938.525,20,13.6100999999981,-6.38990000000194,20,0,PID,none yet,22,21.9974844132477,0.00251558675232388,0.4737,0,32,41
1349,26940.1029,26949.1261,20,9.02320000000327,-10.9767999999967,20,0,PID,none yet,22,21.9972519600079,0.00274803999206696,0.36,0,32,41
1350,26963.1032,26981.1803,20,18.0771000000022,-1.92289999999775,20,0,PID,none yet,22,21.9965162041279,0.00348379587208925,0.3285,0,32,41
1351,26983.4007,26996.3817,20,12.9809999999998,-7.01900000000023,20,0,PID,none yet,22,21.9962882555155,0.0037117444844732,0.3601,0,32,41
1352,27008.9037,27027.4541,20,18.5503999999964,-1.44960000000356,20,0,PID,none yet,22,21.997324990749,0.00267500925102127,0.4391,0,32,41
1353,27028.9076,27047.244,20,18.3364000000001,-1.66359999999986,20,0,PID,none yet,22,21.9970530157767,0.00294698422326789,0.3575,0,32,41
1354,27049.1943,27059.5702,20,10.3758999999991,-9.62410000000091,20,0,PID,none yet,22,21.9968058567294,0.00319414327059775,0.359,0,32,41
1355,27061.0184,27076.1747,20,15.1563000000024,-4.84369999999763,20,0,PID,none yet,22,21.9965658391592,0.0034341608407864,0.3594,0,32,41
1356,27085.6533,27107.8826,20,22.2292999999991,2.22929999999906,20,1,PID,none yet,22,21.9958481416417,0.00415185835826293,0.3295,0,32,41
1357,27109.4534,27119.1095,20,9.65610000000015,-10.3438999999998,20,0,PID,none yet,22,21.9974541972168,0.00254580278318883,0.4746,0,32,41
1358,27120.7446,27139.2127,20,18.4681000000019,-1.53189999999813,20,0,PID,none yet,22,21.9971706346252,0.00282936537483991,0.3568,0,32,41
1359,27141.0805,27152.7346,20,11.6540999999997,-8.34590000000026,20,0,PID,none yet,22,21.9969279227213,0.00307207727871628,0.3593,0,32,41
1360,27163.6744,27187.1081,20,23.4337000000014,3.43370000000141,20,1,PID,none yet,22,21.9961899389531,0.00381006104688097,0.3283,0,32,41
1361,27188.7317,27201.3176,20,12.5858999999982,-7.41410000000178,20,0,PID,none yet,22,21.9978893691363,0.00211063086373997,0.4805,0,32,41
1362,27202.9197,27212.8054,20,9.88570000000254,-10.1142999999975,20,0,PID,none yet,22,21.9957405010289,0.00425949897114819,0.2403,0,32,41
1363,27225.4557,27244.6895,20,19.2337999999982,-0.766200000001845,20,0,PID,none yet,22,21.9967628795258,0.00323712047423541,0.4381,0,32,41
1364,27246.154,27258.6375,20,12.4834999999985,-7.51650000000154,20,0,PID,none yet,22,21.9965213908872,0.00347860911281117,0.3593,0,32,41
1365,27260.1305,27274.7584,20,14.6278999999995,-5.3721000000005,20,0,PID,none yet,22,21.9962822267145,0.00371777328547296,0.3594,0,32,41
1366,27287.2606,27310.6452,20,23.3845999999976,3.38459999999759,20,1,PID,none yet,22,21.9973013800344,0.00269861996561716,0.438,0,32,41
1367,27312.2896,27319.9492,20,7.65959999999905,-12.340400000001,20,0,PID,none yet,22,21.9970694758943,0.00293052410572159,0.36,0,32,41
1368,27321.5102,27336.3066,20,14.7964000000029,-5.2035999999971,20,0,PID,none yet,22,21.9968046674666,0.00319533253340509,0.3579,0,32,41
1369,27348.8835,27371.0618,20,22.1782999999996,2.17829999999958,20,1,PID,none yet,22,21.9960750534642,0.003924946535804,0.3288,0,32,41
1370,27372.6584,27384.6193,20,11.9609000000019,-8.03909999999814,20,0,PID,none yet,22,21.9977540283038,0.00224597169619756,0.4792,0,32,41
1371,27386.147,27399.3053,20,13.1582999999991,-6.84170000000086,20,0,PID,none yet,22,21.9955847662189,0.00441523378110986,0.239,0,32,41
1372,27400.7311,27416.1529,20,15.4218000000001,-4.57819999999992,20,0,PID,none yet,22,21.9972204119202,0.0027795880797683,0.4764,0,32,41
1373,27426.6175,27446.3504,20,19.7328999999991,-0.267100000000937,20,0,PID,none yet,22,21.9964895506845,0.00351044931552735,0.3288,0,32,41
1374,27447.8627,27465.8832,20,18.0204999999987,-1.97950000000128,20,0,PID,none yet,22,21.9981336820324,0.00186631796757908,0.4771,0,32,41
1375,27467.4699,27474.8085,20,7.33860000000277,-12.6613999999972,20,0,PID,none yet,22,21.9959760809863,0.00402391901367594,0.2398,0,32,41
1376,27488.2591,27505.964,20,17.7049000000006,-2.29509999999937,20,0,PID,none yet,22,21.9970217527434,0.00297824725663531,0.4396,0,32,41
1377,27507.4541,27522.6945,20,15.2404000000024,-4.75959999999759,20,0,PID,none yet,22,21.9967346874851,0.00326531251486628,0.3565,0,32,41
1378,27524.1477,27540.0272,20,15.8794999999991,-4.1205000000009,20,0,PID,none yet,22,21.9964628834227,0.00353711657731992,0.3574,0,32,41
1379,27541.4681,27552.1295,20,10.6614000000009,-9.33859999999913,20,0,PID,none yet,22,21.9981502947724,0.00184970522758832,0.4798,0,32,41
1380,27565.3947,27585.4393,20,20.0446000000047,0.0446000000047206,20,1,PID,none yet,22,21.9956598438881,0.00434015611190475,0.219,0,32,41
1381,27586.8978,27601.1772,20,14.2793999999994,-5.72060000000056,20,0,PID,none yet,22,21.9973512643564,0.00264873564356805,0.4799,0,32,41
1382,27602.6884,27615.531,20,12.8425999999963,-7.15740000000369,20,0,PID,none yet,22,21.9971048105634,0.0028951894366358,0.3591,0,32,41
1383,27627.4876,27646.9119,20,19.4243000000024,-0.575699999997596,20,0,PID,none yet,22,21.9963758961317,0.00362410386832579,0.3289,0,32,41
1384,27648.8973,27664.2565,20,15.359199999999,-4.64080000000104,20,0,PID,none yet,22,21.9980139684433,0.00198603155672217,0.4767,0,32,41
1385,27666.1968,27680.2336,20,14.036799999998,-5.96320000000196,20,0,PID,none yet,22,21.9958439265379,0.00415607346205249,0.239,0,32,41
1386,27682.1083,27694.0893,20,11.9810000000034,-8.01899999999659,20,0,PID,none yet,22,21.9974835947583,0.00251640524166774,0.4767,0,32,41
1387,27704.9543,27727.6219,20,22.667599999997,2.66759999999704,20,1,PID,none yet,22,21.9967471439741,0.0032528560259415,0.3285,0,32,41
1388,27729.1972,27742.2151,20,13.0178999999953,-6.98210000000472,20,0,PID,none yet,22,21.9965057025421,0.00349429745786267,0.3593,0,32,41
1389,27743.7853,27757.6074,20,13.8221000000012,-6.17789999999877,20,0,PID,none yet,22,21.9962057854345,0.00379421456548812,0.3556,0,32,41
1390,27767.6361,27788.7203,20,21.0842000000011,1.08420000000115,20,1,PID,none yet,22,21.9972347680782,0.00276523192179212,0.4386,0,32,41
1391,27790.2971,27806.6577,20,16.3606,-3.63940000000002,20,0,PID,none yet,22,21.996958263774,0.00304173622602733,0.3572,0,32,41
1392,27808.2184,27817.58,20,9.36159999999654,-10.6384000000035,20,0,PID,none yet,22,21.9966601889827,0.00333981101734793,0.3558,0,32,41
1393,27830.5165,27849.9401,20,19.4235999999983,-0.57640000000174,20,0,PID,none yet,22,21.9959390084157,0.0040609915842964,0.3293,0,32,41
1394,27852.1972,27868.7039,20,16.5067000000017,-3.49329999999827,20,0,PID,none yet,22,21.9975767913905,0.00242320860954237,0.4766,0,32,41
1395,27870.2558,27882.4542,20,12.1984000000011,-7.80159999999887,20,0,PID,none yet,22,21.9954176610163,0.00458233898371319,0.2396,0,32,41
1396,27883.9733,27899.5128,20,15.539499999999,-4.46050000000105,20,0,PID,none yet,22,21.9989306080332,0.00106939196676237,0.5937,0,32,41
1397,27901.1008,27911.4613,20,10.3605000000025,-9.6394999999975,20,0,PID,none yet,22,21.9948490162091,0.00515098379086254,0.1197,0,32,41
1398,27924.1271,27946.0442,20,21.9170999999988,1.91709999999875,20,1,PID,none yet,22,21.9976116691605,0.00238833083949075,0.5467,0,32,41
1399,27948.9947,27962.2892,20,13.2945,-6.70550000000003,20,0,PID,none yet,22,21.995431634153,0.00456836584697129,0.2383,0,32,41
1400,27964.0648,27977.7092,20,13.644400000001,-6.35559999999896,20,0,PID,none yet,22,21.9989733392506,0.00102666074943158,0.5955,0,32,41
1401,27980.1173,27989.1282,20,9.01090000000113,-10.9890999999989,20,0,PID,none yet,22,21.9948820192328,0.00511798076718506,0.1191,0,32,41
1402,28002.688,28024.6955,20,22.0075000000033,2.00750000000335,20,1,PID,none yet,22,21.9976653731751,0.00233462682488295,0.548,0,32,41
1403,28026.2921,28041.5318,20,15.2397000000019,-4.7602999999981,20,0,PID,none yet,22,21.9955043770556,0.00449562294440753,0.2395,0,32,41
1404,28043.1318,28055.04,20,11.908199999998,-8.09180000000197,20,0,PID,none yet,22,21.9971066639244,0.00289333607557296,0.4743,0,32,41
1405,28065.4639,28088.0288,20,22.5648999999976,2.56489999999758,20,1,PID,none yet,22,21.9963809439327,0.0036190560673468,0.3291,0,32,41
1406,28090.3684,28103.1347,20,12.7662999999993,-7.23370000000068,20,0,PID,none yet,22,21.9980110011009,0.00198899889914372,0.4762,0,32,41
1407,28104.791,28115.0954,20,10.3044000000045,-9.69559999999547,20,0,PID,none yet,22,21.9958425680976,0.00415743190244555,0.2391,0,32,41
1408,28127.4069,28145.233,20,17.8260999999984,-2.17390000000159,20,0,PID,none yet,22,21.9968742403933,0.00312575960673911,0.4387,0,32,41
1409,28146.8802,28164.7545,20,17.8742999999995,-2.12570000000051,20,0,PID,none yet,22,21.9965812176721,0.0034187823279197,0.3561,0,32,41
1410,28166.5263,28181.2454,20,14.7191000000021,-5.28089999999793,20,0,PID,none yet,22,21.9963226740191,0.0036773259809344,0.3582,0,32,41
1411,28183.5105,28192.9609,20,9.4503999999979,-10.5496000000021,20,0,PID,none yet,22,21.997952905997,0.00204709400299308,0.4762,0,32,41
1412,28205.5758,28223.5922,20,18.0164000000004,-1.98359999999957,20,0,PID,none yet,22,21.995464647279,0.00453535272098549,0.2191,0,32,41
1413,28225.2371,28242.2366,20,16.9994999999944,-3.00050000000556,20,0,PID,none yet,22,21.9990622533372,0.000937746662820871,0.599,0,32,41
1414,28243.8323,28256.9164,20,13.0841,-6.91589999999997,20,0,PID,none yet,22,21.9949658665772,0.0050341334228321,0.1188,0,32,41
1415,28268.4274,28291.5873,20,23.1598999999987,3.15989999999874,20,1,PID,none yet,22,21.9977505689774,0.00224943102256248,0.5481,0,32,41
1416,28293.0436,28303.7168,20,10.6731999999975,-9.32680000000255,20,0,PID,none yet,22,21.9955509172705,0.00444908272949363,0.2371,0,32,41
1417,28305.1606,28318.6771,20,13.5164999999979,-6.4835000000021,20,0,PID,none yet,22,21.9973274645187,0.00267253548130597,0.4852,0,32,41
1418,28320.1492,28332.9812,20,12.8319999999985,-7.16800000000148,20,0,PID,none yet,22,21.9970954821251,0.00290451787486035,0.36,0,32,41
1419,28344.4879,28368.3566,20,23.8686999999991,3.86869999999908,20,1,PID,none yet,22,21.9963617956788,0.00363820432123418,0.3286,0,32,41
1420,28369.9815,28379.1603,20,9.17879999999786,-10.8212000000021,20,0,PID,none yet,22,21.9980175102917,0.00198248970827208,0.4778,0,32,41
1421,28380.6447,28398.7961,20,18.1513999999988,-1.84860000000117,20,0,PID,none yet,22,21.9958218577609,0.00417814223914803,0.2374,0,32,41
1422,28400.3043,28410.0661,20,9.76180000000022,-10.2381999999998,20,0,PID,none yet,22,21.9974791921876,0.0025208078124308,0.4778,0,32,41
1423,28423.6217,28442.2446,20,18.6228999999948,-1.37710000000516,20,0,PID,none yet,22,21.996749154611,0.00325084538899389,0.3289,0,32,41
1424,28443.8282,28461.3257,20,17.4975000000013,-2.50249999999869,20,0,PID,none yet,22,21.9964373071472,0.00356269285282806,0.3549,0,32,41
1425,28462.8436,28474.5741,20,11.7305000000015,-8.26949999999852,20,0,PID,none yet,22,21.9981135952257,0.00188640477426816,0.4791,0,32,41
1426,28486.0102,28507.7204,20,21.7102000000014,1.71020000000135,20,1,PID,none yet,22,21.9956232544401,0.00437674555994505,0.219,0,32,41
1427,28509.2049,28523.5641,20,14.3592000000026,-5.6407999999974,20,0,PID,none yet,22,21.9972763846767,0.0027236153232657,0.4775,0,32,41
1428,28525.0464,28538.248,20,13.2016000000003,-6.79839999999967,20,0,PID,none yet,22,21.9969933555227,0.00300664447729559,0.3568,0,32,41
1429,28540.101,28556.0984,20,15.9974000000002,-4.0025999999998,20,0,PID,none yet,22,21.9967015754561,0.00329842454386409,0.3562,0,32,41
1430,28564.4013,28585.8321,20,21.4307999999983,1.43079999999827,20,1,PID,none yet,22,21.9959690707298,0.00403092927023252,0.3286,0,32,41
1431,28587.4104,28599.0012,20,11.5907999999981,-8.40920000000187,20,0,PID,none yet,22,21.9976259635176,0.00237403648242207,0.4778,0,32,41
1432,28600.6374,28614.0084,20,13.3709999999992,-6.62900000000081,20,0,PID,none yet,22,21.995431485627,0.00456851437297345,0.2374,0,32,41
1433,28627.3158,28650.0053,20,22.6895000000004,2.68950000000041,20,1,PID,none yet,22,21.9982195911701,0.00178040882985542,0.5484,0,32,41
1434,28651.4679,28661.286,20,9.81810000000041,-10.1818999999996,20,0,PID,none yet,22,21.9960569323966,0.00394306760336605,0.2395,0,32,41
1435,28662.848,28680.9043,20,18.0563000000002,-1.94369999999981,20,0,PID,none yet,22,21.9976703615994,0.00232963840055689,0.4751,0,32,41
1436,28682.9106,28695.073,20,12.1624000000011,-7.83759999999893,20,0,PID,none yet,22,21.9954773505146,0.00452264948535586,0.2375,0,32,41
1437,28705.9676,28724.7547,20,18.7870999999977,-1.21290000000226,20,0,PID,none yet,22,21.9982525184631,0.00174748153689919,0.5476,0,32,41
1438,28726.3499,28742.4553,20,16.1054000000004,-3.89459999999963,20,0,PID,none yet,22,21.9960769609077,0.00392303909228886,0.2387,0,32,41
1439,28743.9224,28755.5968,20,11.6743999999999,-8.32560000000012,20,0,PID,none yet,22,21.997730330025,0.00226966997501066,0.4776,0,32,41
1440,28768.2992,28787.982,20,19.6827999999987,-0.317200000001321,20,0,PID,none yet,22,21.9952443390349,0.00475566096508473,0.2192,0,32,41
1441,28789.4984,28804.8468,20,15.3483999999989,-4.65160000000105,20,0,PID,none yet,22,21.9987882060178,0.00121179398218985,0.5956,0,32,41
1442,28806.3279,28821.9945,20,15.6665999999968,-4.33340000000317,20,0,PID,none yet,22,21.9947022413998,0.00529775860024273,0.1194,0,32,41
1443,28823.4437,28833.6635,20,10.2197999999989,-9.78020000000106,20,0,PID,none yet,22,21.9982429346756,0.00175706532444053,0.5953,0,32,41
1444,28845.5551,28867.6976,20,22.1425000000017,2.14250000000175,20,1,PID,none yet,22,21.9957666058715,0.00423339412846602,0.2199,0,32,41
1445,28869.1783,28883.917,20,14.7386999999981,-5.26130000000194,20,0,PID,none yet,22,21.9973601060539,0.00263989394608188,0.4738,0,32,41
1446,28885.4026,28898.7746,20,13.372000000003,-6.62799999999697,20,0,PID,none yet,22,21.9970784257358,0.00292157426424211,0.3569,0,32,41
1447,28900.2895,28910.1832,20,9.89370000000054,-10.1062999999995,20,0,PID,none yet,22,21.9968375904586,0.00316240954144931,0.3594,0,32,41
1448,28924.1126,28942.78,20,18.6673999999985,-1.33260000000155,20,0,PID,none yet,22,21.9961062776872,0.00389372231282437,0.3287,0,32,41
1449,28944.3859,28959.8387,20,15.4527999999991,-4.54720000000088,20,0,PID,none yet,22,21.9977835588541,0.00221644114588671,0.4791,0,32,41
1450,28961.4702,28976.0451,20,14.5748999999996,-5.42510000000038,20,0,PID,none yet,22,21.9956158081776,0.00438419182244942,0.2391,0,32,41
1451,28985.953,29009.054,20,23.1010000000024,3.10100000000239,20,1,PID,none yet,22,21.996627360753,0.00337263924698306,0.4374,0,32,41
1452,29010.5145,29021.2649,20,10.7504000000008,-9.24959999999919,20,0,PID,none yet,22,21.9963846786708,0.00361532132924225,0.3592,0,32,41
1453,29022.7086,29039.2484,20,16.5397999999986,-3.46020000000135,20,0,PID,none yet,22,21.9979811246347,0.00201887536525547,0.4741,0,32,41
1454,29040.8192,29055.7031,20,14.8838999999971,-5.11610000000292,20,0,PID,none yet,22,21.9957759812608,0.00422401873915845,0.2368,0,32,41
1455,29064.9997,29087.4695,20,22.4697999999989,2.46979999999894,20,1,PID,none yet,22,21.9968222533171,0.00317774668294035,0.4396,0,32,41
1456,29088.9676,29098.6202,20,9.65259999999762,-10.3474000000024,20,0,PID,none yet,22,21.9965661865571,0.00343381344289284,0.3584,0,32,41
1457,29100.179,29116.6014,20,16.4223999999995,-3.57760000000053,20,0,PID,none yet,22,21.9962724879974,0.00372751200256261,0.356,0,32,41
1458,29126.5496,29143.9322,20,17.3825999999972,-2.61740000000282,20,0,PID,none yet,22,21.9973172705334,0.00268272946655657,0.4396,0,32,41
1459,29145.4569,29164.6683,20,19.2114000000001,-0.78859999999986,20,0,PID,none yet,22,21.9970629187218,0.00293708127815862,0.3586,0,32,41
1460,29166.3859,29175.8906,20,9.50469999999768,-10.4953000000023,20,0,PID,none yet,22,21.9968029299657,0.00319707003432512,0.3582,0,32,41
1461,29188.341,29206.8212,20,18.4801999999981,-1.51980000000185,20,0,PID,none yet,22,21.9960781211758,0.00392187882422235,0.3291,0,32,41
1462,29208.3198,29221.6504,20,13.3306000000011,-6.66939999999886,20,0,PID,none yet,22,21.9976898868122,0.00231011318775032,0.475,0,32,41
1463,29223.2235,29240.2501,20,17.0266000000011,-2.97339999999895,20,0,PID,none yet,22,21.9955000171518,0.00449998284818776,0.2377,0,32,41
1464,29241.7717,29256.4669,20,14.6951999999983,-5.30480000000171,20,0,PID,none yet,22,21.9971103171004,0.00288968289964231,0.4748,0,32,41
1465,29266.9105,29288.9083,20,21.9977999999974,1.99779999999737,20,1,PID,none yet,22,21.9963829861491,0.00361701385094193,0.329,0,32,41
1466,29290.3997,29307.328,20,16.9282999999996,-3.07170000000042,20,0,PID,none yet,22,21.9978722371906,0.00212776280939053,0.4674,0,32,41
1467,29308.8145,29318.0842,20,9.26970000000074,-10.7302999999993,20,0,PID,none yet,22,21.995737820479,0.00426217952096408,0.2412,0,32,41
1468,29320.1055,29333.2205,20,13.114999999998,-6.88500000000204,20,0,PID,none yet,22,21.9973714070176,0.00262859298240059,0.4763,0,32,41
1469,29345.5755,29366.91,20,21.3345000000008,1.33450000000084,20,1,PID,none yet,22,21.9966624927965,0.00333750720345449,0.3302,0,32,41
1470,29368.4975,29378.9633,20,10.4657999999981,-9.53420000000187,20,0,PID,none yet,22,21.9964085053182,0.00359149468184583,0.3585,0,32,41
1471,29380.5586,29393.5404,20,12.9817999999977,-7.01820000000225,20,0,PID,none yet,22,21.9980720798022,0.00192792019780086,0.4783,0,32,41
1472,29406.7581,29425.6251,20,18.8669999999984,-1.13300000000163,20,0,PID,none yet,22,21.9955866635628,0.00441333643720654,0.2193,0,32,41
1473,29427.0997,29440.4294,20,13.329700000002,-6.67029999999795,20,0,PID,none yet,22,21.9972511035721,0.00274889642789589,0.4782,0,32,41
1474,29441.9003,29459.8864,20,17.9860999999983,-2.01390000000174,20,0,PID,none yet,22,21.9969105502614,0.00308944973861358,0.3532,0,32,41
1475,29461.3748,29474.8396,20,13.4647999999979,-6.53520000000208,20,0,PID,none yet,22,21.9967518186106,0.00324818138939875,0.3645,0,32,41
1476,29483.9026,29502.8898,20,18.9871999999959,-1.01280000000406,20,0,PID,none yet,22,21.9960175631548,0.00398243684523081,0.3285,0,32,41
1477,29504.4058,29523.0001,20,18.5943000000007,-1.40569999999934,20,0,PID,none yet,22,21.9976631104653,0.00233688953469624,0.4771,0,32,41
1478,29524.5948,29537.7769,20,13.1821000000018,-6.81789999999819,20,0,PID,none yet,22,21.9955085211339,0.00449147886609325,0.2399,0,32,41
1479,29540.1172,29551.297,20,11.1798000000017,-8.82019999999829,20,0,PID,none yet,22,21.9971715955705,0.0028284044294935,0.4781,0,32,41
1480,29561.5285,29582.185,20,20.6564999999973,0.656499999997322,20,1,PID,none yet,22,21.9964472807838,0.0035527192162057,0.3292,0,32,41
1481,29583.8244,29594.6542,20,10.8297999999995,-9.17020000000048,20,0,PID,none yet,22,21.9980867389414,0.00191326105855794,0.4768,0,32,41
1482,29608.428,29626.1044,20,17.6764000000003,-2.32359999999971,20,0,PID,none yet,22,21.9956044787246,0.00439552127538079,0.2195,0,32,41
