cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
567,11312.6048,11321.7327,20,9.1278999999995,-10.8721000000005,20,0,PID,none yet,22,21.9960000139032,0.0039999860967832,0.2384,0,31,40
568,11323.3086,11340.4976,20,17.1890000000003,-2.81099999999969,20,0,PID,none yet,22,21.9976040138615,0.00239598613849168,0.4745,0,31,40
569,11342.0457,11356.8878,20,14.8420999999998,-5.15790000000015,20,0,PID,none yet,22,21.9954112018199,0.00458879818007674,0.2375,0,31,40
570,11366.8749,11386.0412,20,19.1663000000008,-0.833699999999226,20,0,PID,none yet,22,21.9981993682145,0.00180063178553524,0.5484,0,31,40
571,11387.4771,11399.4952,20,12.0181000000011,-7.98189999999886,20,0,PID,none yet,22,21.9960367701098,0.00396322989017861,0.2395,0,31,40
572,11401.4645,11417.1647,20,15.7002000000011,-4.29979999999887,20,0,PID,none yet,22,21.9976502597995,0.00234974020050771,0.4751,0,31,40
573,11428.6018,11451.7003,20,23.0985000000019,3.09850000000188,20,1,PID,none yet,22,21.9951629090201,0.0048370909799047,0.2191,0,31,40
574,11453.1808,11462.367,20,9.1862000000001,-10.8137999999999,20,0,PID,none yet,22,21.998718220293,0.00128177970696441,0.5963,0,31,40
575,11463.9391,11483.4833,20,19.5442000000003,-0.455799999999726,20,0,PID,none yet,22,21.9946356656322,0.00536433436784378,0.1196,0,31,40
576,11485.4971,11497.9431,20,12.4459999999999,-7.55400000000009,20,0,PID,none yet,22,21.9981445586353,0.00185544136473936,0.5933,0,31,40
577,11500.1689,11513.9738,20,13.8048999999992,-6.19510000000082,20,0,PID,none yet,22,21.9959469249594,0.00405307504064467,0.2373,0,31,40
578,11522.941,11543.0618,20,20.1208000000006,0.1208000000006,20,1,PID,none yet,22,21.9969702841845,0.00302971581552214,0.4382,0,31,40
579,11545.4451,11560.7925,20,15.3473999999987,-4.65260000000126,20,0,PID,none yet,22,21.9967441733319,0.00325582666807733,0.3603,0,31,40
580,11563.4024,11574.5492,20,11.1468000000004,-8.85319999999956,20,0,PID,none yet,22,21.9965139408119,0.00348605918807365,0.36,0,31,40
581,11584.878,11603.6747,20,18.796699999999,-1.20330000000104,20,0,PID,none yet,22,21.9957915989895,0.00420840101050857,0.3292,0,31,40
582,11605.1959,11622.3805,20,17.1846000000005,-2.8153999999995,20,0,PID,none yet,22,21.9974458241925,0.00255417580747874,0.4776,0,31,40
583,11623.9494,11633.6182,20,9.66879999999946,-10.3312000000005,20,0,PID,none yet,22,21.9971894867199,0.00281051328005688,0.3585,0,31,40
584,11647.0215,11667.4823,20,20.4608000000007,0.460800000000745,20,1,PID,none yet,22,21.9964459182598,0.00355408174021576,0.328,0,31,40
585,11669.8526,11684.4874,20,14.6347999999998,-5.36520000000019,20,0,PID,none yet,22,21.998075780505,0.00192421949499533,0.4762,0,31,40
586,11686.1585,11697.2633,20,11.1047999999992,-8.89520000000084,20,0,PID,none yet,22,21.9959055531635,0.00409444683651117,0.239,0,31,40
587,11710.4761,11730.2066,20,19.7305000000015,-0.269499999998516,20,0,PID,none yet,22,21.996924236504,0.00307576349600325,0.4379,0,31,40
588,11731.6511,11743.1066,20,11.4555,-8.54449999999997,20,0,PID,none yet,22,21.9966694637945,0.00333053620551382,0.3585,0,31,40
589,11744.5559,11762.8505,20,18.2946000000011,-1.70539999999892,20,0,PID,none yet,22,21.9963930554031,0.00360694459689626,0.3571,0,31,40
590,11764.3114,11777.8571,20,13.5457000000006,-6.45429999999942,20,0,PID,none yet,22,21.9980022762369,0.00199772376310392,0.4749,0,31,40
591,11780.1088,11794.8755,20,14.7667000000001,-5.23329999999987,20,0,PID,none yet,22,21.9957890694082,0.00421093059181388,0.2363,0,31,40
592,11805.0511,11825.8149,20,20.7637999999988,0.76379999999881,20,1,PID,none yet,22,21.9968273022,0.00317269780003926,0.4391,0,31,40
593,11827.3373,11840.6755,20,13.3382000000001,-6.66179999999986,20,0,PID,none yet,22,21.9965936202934,0.00340637970663948,0.3598,0,31,40
594,11842.1341,11858.2187,20,16.0845999999983,-3.91540000000168,20,0,PID,none yet,22,21.9963270394325,0.00367296056752053,0.3577,0,31,40
595,11860.1081,11871.8795,20,11.7714000000014,-8.22859999999855,20,0,PID,none yet,22,21.9979428583142,0.0020571416858175,0.4753,0,31,40
596,11882.1504,11903.8222,20,21.6718000000001,1.67180000000008,20,1,PID,none yet,22,21.9954514297392,0.00454857026075928,0.2189,0,31,40
597,11906.0989,11920.1901,20,14.0912000000008,-5.90879999999925,20,0,PID,none yet,22,21.99904267545,0.00095732454997588,0.5986,0,31,40
598,11921.7264,11931.9928,20,10.2663999999986,-9.73360000000139,20,0,PID,none yet,22,21.9949591474237,0.00504085257632525,0.1196,0,31,40
599,11944.5322,11966.9589,20,22.4267,2.42669999999998,20,1,PID,none yet,22,21.9977534699814,0.00224653001859565,0.5487,0,31,40
600,11968.6718,11977.2295,20,8.55769999999939,-11.4423000000006,20,0,PID,none yet,22,21.9955826095715,0.00441739042853939,0.2389,0,31,40
601,11990.964,12011.0763,20,20.1122999999989,0.112299999998868,20,1,PID,none yet,22,21.9966118617427,0.00338813825725381,0.4385,0,31,40
602,12012.5969,12026.3796,20,13.7826999999997,-6.21730000000025,20,0,PID,none yet,22,21.9963596261575,0.00364037384248306,0.3586,0,31,40
603,12028.23,12044.7311,20,16.5010999999977,-3.49890000000232,20,0,PID,none yet,22,21.997978547279,0.00202145272095677,0.4755,0,31,40
604,12046.2532,12061.0086,20,14.7553999999982,-5.24460000000181,20,0,PID,none yet,22,21.9957910116372,0.00420898836279449,0.2379,0,31,40
605,12062.9587,12074.5927,20,11.6340000000018,-8.36599999999817,20,0,PID,none yet,22,21.9974212386023,0.0025787613977073,0.4761,0,31,40
606,12084.4347,12103.826,20,19.3912999999993,-0.608700000000681,20,0,PID,none yet,22,21.9967057748865,0.00329422511351396,0.3298,0,31,40
607,12105.3456,12119.5293,20,14.1836999999996,-5.81630000000041,20,0,PID,none yet,22,21.9964436575618,0.00355634243817349,0.358,0,31,40
608,12120.9838,12138.5371,20,17.5533000000014,-2.4466999999986,20,0,PID,none yet,22,21.9980783265891,0.00192167341085892,0.4765,0,31,40
609,12140.1171,12150.2151,20,10.0980000000018,-9.90199999999822,20,0,PID,none yet,22,21.9959016916094,0.00409830839062764,0.2386,0,31,40
610,12161.9005,12182.7368,20,20.8363000000008,0.836300000000847,20,1,PID,none yet,22,21.9969443865345,0.00305561346545602,0.4394,0,31,40
611,12184.5111,12195.6067,20,11.0956000000006,-8.90439999999944,20,0,PID,none yet,22,21.9966991533749,0.00330084662505925,0.3591,0,31,40
612,12207.5469,12229.3803,20,21.8333999999995,1.83339999999953,20,1,PID,none yet,22,21.9959762559148,0.00402374408518469,0.3292,0,31,40
613,12230.8383,12243.859,20,13.0207000000009,-6.97929999999906,20,0,PID,none yet,22,21.9976715271471,0.00232847285293047,0.4802,0,31,40
614,12245.3788,12259.6815,20,14.3027000000002,-5.69729999999981,20,0,PID,none yet,22,21.9954929125656,0.00450708743437289,0.2384,0,31,40
615,12261.1242,12273.114,20,11.9897999999994,-8.01020000000062,20,0,PID,none yet,22,21.9990520338279,0.00094796617207038,0.5966,0,31,40
616,12284.1942,12306.4279,20,22.2336999999989,2.23369999999886,20,1,PID,none yet,22,21.9948132777264,0.0051867222735531,0.1099,0,31,40
617,12307.9845,12320.7054,20,12.7208999999984,-7.27910000000156,20,0,PID,none yet,22,21.9984176378933,0.00158236210673124,0.5993,0,31,40
618,12322.2151,12337.2619,20,15.0468000000001,-4.95319999999992,20,0,PID,none yet,22,21.9962191849796,0.00378081502040928,0.2373,0,31,40
619,12346.2057,12367.5683,20,21.3626000000004,1.36260000000038,20,1,PID,none yet,22,21.9972433274247,0.00275667257534806,0.4383,0,31,40
620,12369.245,12383.2321,20,13.9871000000021,-6.0128999999979,20,0,PID,none yet,22,21.9969923974424,0.00300760255762356,0.3588,0,31,40
621,12385.2523,12401.2436,20,15.9913000000015,-4.0086999999985,20,0,PID,none yet,22,21.99669902025,0.00330097974995169,0.3561,0,31,40
622,12402.6953,12412.6031,20,9.90780000000086,-10.0921999999991,20,0,PID,none yet,22,21.9964225231893,0.00357747681070109,0.3571,0,31,40
623,12424.8942,12444.2636,20,19.3693999999978,-0.630600000002232,20,0,PID,none yet,22,21.9974476556197,0.00255234438026974,0.4384,0,31,40
624,12445.8739,12458.7861,20,12.9121999999988,-7.08780000000115,20,0,PID,none yet,22,21.9971705126529,0.00282948734712818,0.3572,0,31,40
625,12460.2603,12475.2446,20,14.9843000000001,-5.01569999999992,20,0,PID,none yet,22,21.9969054011149,0.00309459888508812,0.3579,0,31,40
626,12487.5311,12507.5131,20,19.982,-0.0180000000000291,20,0,PID,none yet,22,21.9961738849116,0.00382611508843311,0.3287,0,31,40
627,12509.3153,12521.3453,20,12.0300000000007,-7.96999999999935,20,0,PID,none yet,22,21.9978205632568,0.00217943674316956,0.4772,0,31,40
628,12522.9855,12539.8829,20,16.8973999999998,-3.10260000000017,20,0,PID,none yet,22,21.9956415015671,0.00435849843293923,0.2384,0,31,40
629,12541.3411,12556.6454,20,15.3043000000016,-4.6956999999984,20,0,PID,none yet,22,21.9973249770624,0.0026750229376411,0.4794,0,31,40
630,12564.5576,12588.1803,20,23.6226999999999,3.6226999999999,20,1,PID,none yet,22,21.9965954021312,0.00340459786882974,0.3289,0,31,40
631,12589.7347,12601.9729,20,12.2382000000016,-7.7617999999984,20,0,PID,none yet,22,21.9963640159248,0.00363598407522403,0.3599,0,31,40
632,12603.5018,12616.2123,20,12.710500000001,-7.28949999999895,20,0,PID,none yet,22,21.998045323877,0.00195467612299893,0.4794,0,31,40
633,12626.0346,12649.3519,20,23.3172999999988,3.3172999999988,20,1,PID,none yet,22,21.9955535879054,0.00444641209463015,0.2189,0,31,40
634,12651.2867,12664.4847,20,13.1979999999985,-6.8020000000015,20,0,PID,none yet,22,21.9971733271417,0.00282667285834748,0.4754,0,31,40
635,12666.0921,12680.6577,20,14.5655999999999,-5.4344000000001,20,0,PID,none yet,22,21.9968826071602,0.00311739283977275,0.3563,0,31,40
636,12682.2571,12696.6501,20,14.393,-5.60699999999997,20,0,PID,none yet,22,21.9966119593387,0.0033880406612532,0.3575,0,31,40
637,12705.2456,12723.0787,20,17.8330999999998,-2.16690000000017,20,0,PID,none yet,22,21.9958925234607,0.00410747653926791,0.3294,0,31,40
638,12724.535,12738.6213,20,14.0863000000008,-5.91369999999915,20,0,PID,none yet,22,21.9975368458903,0.00246315410965181,0.477,0,31,40
639,12740.1387,12756.1807,20,16.0419999999995,-3.95800000000054,20,0,PID,none yet,22,21.9953714353527,0.00462856464732297,0.2392,0,31,40
640,12767.2431,12785.4651,20,18.2219999999998,-1.77800000000025,20,0,PID,none yet,22,21.9981389210466,0.00186107895338239,0.5471,0,31,40
641,12786.9116,12804.5609,20,17.6493000000009,-2.35069999999905,20,0,PID,none yet,22,21.9959861042835,0.00401389571652189,0.2401,0,31,40
642,12806.0836,12818.8945,20,12.8109000000004,-7.1890999999996,20,0,PID,none yet,22,21.9976877459706,0.00231225402937341,0.4806,0,31,40
643,12820.4075,12832.1299,20,11.7224000000006,-8.27759999999944,20,0,PID,none yet,22,21.9955138827327,0.00448611726728387,0.2387,0,31,40
644,12844.2913,12862.5083,20,18.2169999999987,-1.78300000000127,20,0,PID,none yet,22,21.9965353410845,0.0034646589154832,0.438,0,31,40
645,12863.9587,12878.6198,20,14.6610999999994,-5.33890000000065,20,0,PID,none yet,22,21.9962785350613,0.00372146493873515,0.3583,0,31,40
646,12880.2098,12892.9273,20,12.7175000000007,-7.28249999999935,20,0,PID,none yet,22,21.9979440994561,0.00205590054391891,0.4784,0,31,40
647,12906.9849,12928.7105,20,21.7255999999998,1.72559999999976,20,1,PID,none yet,22,21.9954590671577,0.00454093284228563,0.2193,0,31,40
648,12931.1706,12939.7991,20,8.62850000000071,-11.3714999999993,20,0,PID,none yet,22,21.9990262899562,0.000973710043759013,0.5971,0,31,40
649,12941.627,12954.8481,20,13.2210999999988,-6.77890000000116,20,0,PID,none yet,22,21.9949476110864,0.00505238891362936,0.1199,0,31,40
650,12968.8838,12990.4234,20,21.5396000000001,1.53960000000006,20,1,PID,none yet,22,21.9977051682531,0.00229483174688738,0.5464,0,31,40
651,12991.9858,13003.9279,20,11.9421000000002,-8.05789999999979,20,0,PID,none yet,22,21.9955152527484,0.00448474725164516,0.2377,0,31,40
652,13005.3807,13018.4879,20,13.1072000000004,-6.89279999999962,20,0,PID,none yet,22,21.9972167069901,0.002783293009891,0.4805,0,31,40
653,13020.1318,13033.8196,20,13.6877999999997,-6.3122000000003,20,0,PID,none yet,22,21.9969290568691,0.00307094313086154,0.3565,0,31,40
654,13047.2272,13066.6005,20,19.3733000000011,-0.626699999998891,20,0,PID,none yet,22,21.9961958696985,0.00380413030146798,0.3286,0,31,40
655,13068.592,13082.1803,20,13.5882999999994,-6.41170000000056,20,0,PID,none yet,22,21.9978904820894,0.00210951791056502,0.4802,0,31,40
656,13083.7469,13100.0375,20,16.2905999999984,-3.70940000000155,20,0,PID,none yet,22,21.9957160106432,0.00428398935683205,0.2387,0,31,40
657,13102.1128,13115.7775,20,13.6646999999994,-6.33530000000064,20,0,PID,none yet,22,21.9973624626112,0.00263753738876105,0.4771,0,31,40
658,13124.8441,13146.2286,20,21.3845000000001,1.38450000000012,20,1,PID,none yet,22,21.9966247752234,0.00337522477659391,0.3284,0,31,40
659,13147.7673,13161.8918,20,14.1244999999999,-5.8755000000001,20,0,PID,none yet,22,21.9963869008977,0.00361309910226382,0.3595,0,31,40
660,13163.2948,13179.1361,20,15.8413,-4.15869999999995,20,0,PID,none yet,22,21.998018540195,0.00198145980495568,0.4763,0,31,40
661,13180.5991,13193.7197,20,13.120600000002,-6.87939999999799,20,0,PID,none yet,22,21.9958532845745,0.00414671542554146,0.2393,0,31,40
662,13202.0956,13224.0064,20,21.9107999999997,1.91079999999965,20,1,PID,none yet,22,21.9968737247207,0.00312627527926423,0.438,0,31,40
663,13225.5896,13238.8775,20,13.2878999999994,-6.71210000000065,20,0,PID,none yet,22,21.9966479035466,0.00335209645342616,0.3603,0,31,40
664,13240.4785,13252.5953,20,12.1167999999998,-7.88320000000022,20,0,PID,none yet,22,21.9964083598359,0.0035916401640641,0.3594,0,31,40
665,13263.9256,13281.8271,20,17.9014999999981,-2.09850000000188,20,0,PID,none yet,22,21.9974351347564,0.00256486524357058,0.4385,0,31,40
666,13283.3862,13298.2831,20,14.8968999999997,-5.10310000000027,20,0,PID,none yet,22,21.9971628293522,0.00283717064784028,0.3575,0,31,40
667,13300.1997,13317.0032,20,16.8035,-3.19650000000001,20,0,PID,none yet,22,21.9968705408641,0.00312945913589502,0.3562,0,31,40
668,13326.9294,13345.5816,20,18.6522000000004,-1.34779999999955,20,0,PID,none yet,22,21.9961391292415,0.00386087075848707,0.3287,0,31,40
669,13347.0506,13361.5689,20,14.5183000000015,-5.48169999999845,20,0,PID,none yet,22,21.9977571118538,0.00224288814621332,0.4754,0,31,40
670,13363.7663,13376.8949,20,13.1286,-6.87139999999999,20,0,PID,none yet,22,21.9955990405182,0.00440095948177444,0.2397,0,31,40
671,13389.4906,13407.7254,20,18.2348000000002,-1.76519999999982,20,0,PID,none yet,22,21.9966218433967,0.00337815660332907,0.4381,0,31,40
672,13409.5965,13423.5948,20,13.9983000000011,-6.00169999999889,20,0,PID,none yet,22,21.9963215778665,0.00367842213351821,0.3556,0,31,40
673,13425.4359,13441.4263,20,15.9903999999988,-4.00960000000123,20,0,PID,none yet,22,21.9979934131329,0.00200658686711819,0.4788,0,31,40
674,13443.3409,13457.3379,20,13.9969999999994,-6.00300000000061,20,0,PID,none yet,22,21.9958170328935,0.00418296710651589,0.2386,0,31,40
675,13460.1749,13473.9387,20,13.7638000000006,-6.23619999999937,20,0,PID,none yet,22,21.9974471817948,0.00255281820519571,0.4761,0,31,40
676,13482.9718,13505.1347,20,22.1628999999994,2.16289999999935,20,1,PID,none yet,22,21.9967380402494,0.00326195975058141,0.3302,0,31,40
677,13507.1951,13518.3882,20,11.1931000000004,-8.80689999999959,20,0,PID,none yet,22,21.9964406261287,0.00355937387132954,0.3558,0,31,40
678,13520.1905,13535.5035,20,15.3130000000001,-4.6869999999999,20,0,PID,none yet,22,21.9980849042503,0.00191509574971604,0.4771,0,31,40
679,13545.3084,13567.3609,20,22.0525000000016,2.0525000000016,20,1,PID,none yet,22,21.9956010495375,0.00439895046246619,0.2194,0,31,40
680,13569.3446,13582.0628,20,12.7181999999993,-7.28180000000066,20,0,PID,none yet,22,21.9972254463889,0.00277455361107926,0.4757,0,31,40
681,13584.2018,13593.5795,20,9.37769999999909,-10.6223000000009,20,0,PID,none yet,22,21.9969825700498,0.00301742995024767,0.3593,0,31,40
682,13606.9841,13627.6969,20,20.7128000000012,0.712800000001153,20,1,PID,none yet,22,21.9962604223396,0.00373957766039723,0.3293,0,31,40
683,13629.7176,13641.4352,20,11.7175999999999,-8.28240000000005,20,0,PID,none yet,22,21.9978668410726,0.00213315892741761,0.4747,0,31,40
684,13643.3576,13656.2787,20,12.9210999999996,-7.07890000000043,20,0,PID,none yet,22,21.9957036405494,0.00429635945063467,0.2394,0,31,40
685,13669.1282,13689.2284,20,20.1002000000008,0.100200000000768,20,1,PID,none yet,22,21.9967133296277,0.00328667037228314,0.4373,0,31,40
686,13691.0997,13707.0075,20,15.907799999999,-4.09220000000096,20,0,PID,none yet,22,21.9964527896388,0.00354721036116601,0.3581,0,31,40
687,13709.0206,13718.6335,20,9.61290000000008,-10.3870999999999,20,0,PID,none yet,22,21.9981226312699,0.00187736873008149,0.4787,0,31,40
688,13720.5938,13735.6341,20,15.0403000000024,-4.95969999999761,20,0,PID,none yet,22,21.9959538633761,0.00404613662389153,0.2391,0,31,40
689,13746.7113,13766.7653,20,20.0540000000001,0.0540000000000873,20,1,PID,none yet,22,21.997001201786,0.00299879821401916,0.4397,0,31,40
690,13769.0688,13780.3618,20,11.2929999999997,-8.70700000000033,20,0,PID,none yet,22,21.9967269981806,0.00327300181937673,0.3573,0,31,40
691,13781.9082,13797.0656,20,15.1574000000001,-4.84259999999995,20,0,PID,none yet,22,21.9965000171861,0.00349998281391706,0.3602,0,31,40
692,13807.2761,13827.9812,20,20.705100000001,0.705100000001039,20,1,PID,none yet,22,21.9957937171345,0.00420628286547498,0.3302,0,31,40
693,13830.2405,13839.8199,20,9.57940000000053,-10.4205999999995,20,0,PID,none yet,22,21.9974879359831,0.00251206401688009,0.4801,0,31,40
694,13841.7125,13856.0309,20,14.3184000000001,-5.68159999999989,20,0,PID,none yet,22,21.9972090721752,0.00279092782482948,0.3571,0,31,40
695,13868.9441,13891.3213,20,22.377199999999,2.37719999999899,20,1,PID,none yet,22,21.9964686449586,0.00353135504135338,0.3282,0,31,40
696,13892.763,13905.1186,20,12.355599999999,-7.64440000000104,20,0,PID,none yet,22,21.9981768390238,0.00182316097622959,0.4811,0,31,40
697,13907.0948,13918.8528,20,11.7580000000016,-8.24199999999837,20,0,PID,none yet,22,21.9959951085067,0.00400489149330241,0.2383,0,31,40
698,13920.8329,13933.3224,20,12.4894999999979,-7.51050000000214,20,0,PID,none yet,22,21.9976551231812,0.00234487681882101,0.478,0,31,40
699,13946.4441,13965.1996,20,18.7554999999993,-1.2445000000007,20,0,PID,none yet,22,21.9951629578116,0.00483704218836323,0.2188,0,31,40
700,13967.3508,13986.1878,20,18.8369999999995,-1.16300000000047,20,0,PID,none yet,22,21.9987022689382,0.00129773106179698,0.5953,0,31,40
701,13988.3959,13999.7092,20,11.3132999999998,-8.6867000000002,20,0,PID,none yet,22,21.9946053621314,0.00539463786861205,0.1187,0,31,40
702,14001.7735,14012.6362,20,10.8626999999979,-9.13730000000214,20,0,PID,none yet,22,21.998117546045,0.0018824539550053,0.5935,0,31,40
703,14026.4111,14044.8918,20,18.4806999999983,-1.51930000000175,20,0,PID,none yet,22,21.9956271934069,0.00437280659313899,0.219,0,31,40
704,14046.358,14060.257,20,13.8989999999994,-6.10100000000057,20,0,PID,none yet,22,21.9972675118266,0.00273248817336125,0.4767,0,31,40
705,14061.6955,14077.3619,20,15.6663999999982,-4.33360000000175,20,0,PID,none yet,22,21.9969733092912,0.00302669070883965,0.3561,0,31,40
706,14089.7851,14109.1983,20,19.4131999999991,-0.586800000000949,20,0,PID,none yet,22,21.9962431893633,0.00375681063671252,0.3288,0,31,40
707,14111.8157,14127.24,20,15.4243000000006,-4.57569999999942,20,0,PID,none yet,22,21.9979232597952,0.00207674020480297,0.4793,0,31,40
708,14129.205,14138.4338,20,9.22879999999896,-10.771200000001,20,0,PID,none yet,22,21.9957630900158,0.00423690998418991,0.2396,0,31,40
709,14140.1228,14157.4229,20,17.3000999999986,-2.69990000000143,20,0,PID,none yet,22,21.9974046007458,0.00259539925423624,0.4768,0,31,40
710,14166.1791,14187.3824,20,21.2032999999992,1.20329999999922,20,1,PID,none yet,22,21.9966747869435,0.00332521305647404,0.3289,0,31,40
711,14188.8518,14200.0871,20,11.2352999999985,-8.76470000000154,20,0,PID,none yet,22,21.9963999625827,0.00360003741730353,0.3572,0,31,40
